# item	 bepoch	  ecode	            label	      onset	          diff	     dura	b_flags	   a_flags	  enable	    bin
#                                                 (sec)           (msec)     (msec)    (binary)   (binary)


122   	0     	     61	              ""	    181.3620	   1008.00	    2.0	    00000000     00000000	   1	[       ]
123   	0     	     61	              ""	    182.3720	   1009.99	    2.0	    00000000     00000000	   1	[       ]
124   	0     	     61	              ""	    183.3800	   1008.01	    2.0	    00000000     00000000	   1	[       ]
125   	0     	     62	              ""	    184.3880	   1008.00	    2.0	    00000000     00000000	   1	[       ]
126   	0     	     62	              ""	    185.3960	   1008.00	    2.0	    00000000     00000000	   1	[       ]
127   	0     	     62	              ""	    186.4040	   1008.01	    2.0	    00000000     00000000	   1	[       ]
128   	0     	     66	              ""	    187.4140	   1009.99	    2.0	    00000000     00000000	   1	[       ]
129   	0     	     66	              ""	    188.4220	   1008.00	    2.0	    00000000     00000000	   1	[       ]
130   	0     	     66	              ""	    189.4300	   1008.00	    2.0	    00000000     00000000	   1	[       ]
131   	0     	     63	              ""	    190.4380	   1008.01	    2.0	    00000000     00000000	   1	[       ]
132   	0     	     63	              ""	    191.4480	   1009.99	    2.0	    00000000     00000000	   1	[       ]
133   	0     	     63	              ""	    192.4560	   1008.00	    2.0	    00000000     00000000	   1	[       ]
134   	0     	     65	              ""	    193.4640	   1008.01	    2.0	    00000000     00000000	   1	[       ]
135   	0     	     65	              ""	    194.4720	   1008.00	    2.0	    00000000     00000000	   1	[       ]
136   	0     	     65	              ""	    195.4800	   1008.00	    2.0	    00000000     00000000	   1	[       ]
137   	0     	     68	              ""	    196.4900	   1010.01	    2.0	    00000000     00000000	   1	[       ]
138   	0     	     68	              ""	    197.4980	   1008.00	    2.0	    00000000     00000000	   1	[       ]
139   	0     	     68	              ""	    198.5060	   1008.00	    2.0	    00000000     00000000	   1	[       ]
140   	0     	     67	              ""	    199.5140	   1008.01	    2.0	    00000000     00000000	   1	[       ]
141   	0     	     67	              ""	    200.5220	   1008.00	    2.0	    00000000     00000000	   1	[       ]
142   	0     	     67	              ""	    201.5320	   1009.99	    2.0	    00000000     00000000	   1	[       ]
